[0.0010222453051352961, 0.006637563933097858, 0.012230805862410255, 0.017779889856463258, 0.02326290900115622, 0.02865821719014062, 0.033944514580526795, 0.03910093168168307, 0.044107111745151584, 0.04894329113041084, 0.0535903773292047, 0.05803002434040044, 0.062244705097797226, 0.06621778066494, 0.06993356592375727, 0.07337739149768188, 0.07653566166478024, 0.07939590803224608, 0.08194683876034838, 0.08417838314149391, 0.08608173135840252, 0.08764936926442668, 0.08887510804869864, 0.08975410866898455, 0.09028290095578205, 0.0904593973122358, 0.0902829009557822, 0.08975410866898482, 0.08887510804869904, 0.08764936926442725, 0.08608173135840323, 0.08417838314149477, 0.08194683876034937, 0.0793959080322472, 0.07653566166478147, 0.07337739149768323, 0.06993356592375874, 0.0662177806649416, 0.06224470509779897, 0.058030024340402296, 0.05359037732920666, 0.04894329113041289, 0.044107111745153714, 0.03910093168168526, 0.033944514580529044, 0.028658217190142905, 0.02326290900115853, 0.017779889856465586, 0.012230805862412595, 0.006637563933100213, 0.0010222453051376452]
[0.0010222893893192411, 0.0066269490396557275, 0.012209573894312457, 0.017748124631267813, 0.02322073592015559, 0.028605802743340836, 0.03388206568941236, 0.039028694882361756, 0.04402537221510318, 0.04885237156268172, 0.053490636658492186, 0.05792185632605567, 0.0621285367693405, 0.06609407063622509, 0.06980280258243994, 0.07324009107714037, 0.0763923662060995, 0.07924718324431151, 0.08179327178649748, 0.08402058024154296, 0.0859203155151998, 0.08748497772438135, 0.08870838980599585, 0.08958572190341892, 0.0901135104343253, 0.09028967176459758, 0.09011351043432546, 0.08958572190341918, 0.08870838980599627, 0.08748497772438193, 0.0859203155152005, 0.08402058024154381, 0.08179327178649848, 0.07924718324431264, 0.07639236620610075, 0.07324009107714173, 0.06980280258244141, 0.0660940706362267, 0.06212853676934225, 0.05792185632605752, 0.05349063665849413, 0.04885237156268377, 0.044025372215105295, 0.03902869488236394, 0.03388206568941461, 0.02860580274334312, 0.023220735920157897, 0.017748124631270137, 0.012209573894314797, 0.006626949039658077, 0.001022289389321604]
[0.0010223333884050254, 0.006616354293956753, 0.012188382227281271, 0.01771641970138192, 0.023178642890692002, 0.028553487788294498, 0.03381973533750833, 0.03895659520175019, 0.043943787841955365, 0.04876162457752131, 0.05339108531469756, 0.05781389363555244, 0.06201258895106738, 0.06597059543349817, 0.06967228745585805, 0.07310305128016535, 0.0762493427509091, 0.07909874076595518, 0.0816399963137875, 0.08386307688348135, 0.08575920607207488, 0.08732089823296553, 0.0885419880285364, 0.08941765477033531, 0.08994444145070951, 0.0901202683907569, 0.08994444145070966, 0.08941765477033559, 0.08854198802853683, 0.08732089823296611, 0.08575920607207559, 0.0838630768834822, 0.0816399963137885, 0.0790987407659563, 0.07624934275091035, 0.07310305128016673, 0.06967228745585952, 0.06597059543349978, 0.06201258895106909, 0.057813893635554295, 0.053391085314699514, 0.048761624577523366, 0.043943787841957474, 0.038956595201752375, 0.03381973533751058, 0.02855348778829678, 0.02317864289069431, 0.017716419701384243, 0.01218838222728361, 0.006616354293959108, 0.001022333388407421]
[0.0010223773025649808, 0.006605779657767217, 0.012167230784827747, 0.017684774952363227, 0.02313662976082134, 0.028501272136155432, 0.03375752329981184, 0.03888463237957702, 0.04386235833119564, 0.04867104984733863, 0.05329172293844455, 0.05770613587914785, 0.06189686122440693, 0.0658473546110128, 0.06954202007284932, 0.07296627161203888, 0.07610659078288849, 0.07895058006129238, 0.0814870117888853, 0.08370587249871202, 0.08559840244741163, 0.0871571301978403, 0.0883759021155972, 0.08924990666299819, 0.08977569339458215, 0.08995118657915398, 0.0897756933945823, 0.08924990666299848, 0.08837590211559765, 0.08715713019784088, 0.08559840244741233, 0.08370587249871288, 0.08148701178888629, 0.07895058006129349, 0.07610659078288974, 0.07296627161204024, 0.0695420200728508, 0.0658473546110144, 0.06189686122440865, 0.05770613587914969, 0.05329172293844651, 0.04867104984734068, 0.04386235833119776, 0.038884632379579204, 0.03375752329981408, 0.02850127213615771, 0.023136629760823646, 0.01768477495236555, 0.012167230784830091, 0.0066057796577695775, 0.0010223773025673515]
[0.0010224211319708675, 0.00659522509292589, 0.012146119490608065, 0.017653190269986536, 0.023094696378887825, 0.02844915559843584, 0.03369542935174707, 0.03881280615606486, 0.04378108338887055, 0.04858064704516447, 0.05319254917103898, 0.05759858266783877, 0.061781353171582794, 0.06572434772386863, 0.0694119999631459, 0.07282975157898205, 0.07596410978669725, 0.07880270059545569, 0.08133431765950806, 0.08354896651971723, 0.08543790406069801, 0.08699367302779121, 0.08821013146759557, 0.08908247697582382, 0.08960726565674934, 0.08978242571938999, 0.0896072656567495, 0.08908247697582412, 0.08821013146759603, 0.08699367302779178, 0.08543790406069872, 0.08354896651971809, 0.08133431765950903, 0.07880270059545678, 0.07596410978669849, 0.07282975157898343, 0.06941199996314738, 0.06572434772387023, 0.06178135317158451, 0.05759858266784062, 0.05319254917104094, 0.0485806470451665, 0.04378108338887266, 0.03881280615606704, 0.0336954293517493, 0.028449155598438115, 0.023094696378890136, 0.01765319026998886, 0.012146119490610409, 0.006595225092928249, 0.001022421131973243]
[0.0010224648767941272, 0.00658469056134388, 0.012125048268423227, 0.017621665540243404, 0.023052842593523498, 0.02839713798700567, 0.033633453269164455, 0.038741116271929395, 0.04369996272158454, 0.04849041584465023, 0.053093563654467525, 0.05749123361336048, 0.061666064375611604, 0.06560157432800985, 0.06928222665737256, 0.07269349068815335, 0.0758218992479732, 0.07865510183459296, 0.08118191337442139, 0.08339235838005662, 0.08527771033252401, 0.08683052613272611, 0.08804467548608697, 0.08891536510437806, 0.08943915762917366, 0.08961398520222481, 0.08943915762917382, 0.08891536510437835, 0.08804467548608742, 0.08683052613272667, 0.08527771033252472, 0.08339235838005747, 0.08118191337442238, 0.07865510183459407, 0.07582189924797443, 0.07269349068815471, 0.06928222665737403, 0.06560157432801145, 0.06166606437561333, 0.05749123361336232, 0.053093563654469475, 0.04849041584465226, 0.043699962721586647, 0.038741116271931574, 0.03363345326916668, 0.028397137987007944, 0.023052842593525802, 0.017621665540245728, 0.012125048268425571, 0.006584690561346246, 0.0010224648767965384]
[0.0010225085372058715, 0.00657417602500454, 0.012104017042218806, 0.017590200649341723, 0.023011068253647633, 0.0283452191140919, 0.03357159482833982, 0.03866956246837843, 0.04361899603649894, 0.04840035592006678, 0.052994766031396426, 0.057384088328185236, 0.06155099442030151, 0.06547903398022352, 0.06915269968704506, 0.07255748844764676, 0.07567995865333053, 0.0785077832458655, 0.08102979838343731, 0.08323604751436506, 0.08511782068457949, 0.08666768892367302, 0.08787953357376294, 0.08874857044537414, 0.08927136870497192, 0.0894458644195749, 0.08927136870497208, 0.08874857044537443, 0.0878795335737634, 0.0866676889236736, 0.08511782068458018, 0.0832360475143659, 0.08102979838343828, 0.07850778324586662, 0.07567995865333176, 0.07255748844764809, 0.06915269968704654, 0.06547903398022513, 0.06155099442030322, 0.05738408832818708, 0.052994766031398376, 0.04840035592006882, 0.04361899603650105, 0.03866956246838062, 0.033571594828342044, 0.028345219114094173, 0.023011068253649937, 0.017590200649344048, 0.012104017042221152, 0.006574176025006914, 0.0010225085372082754]
[0.001022552113376707, 0.006563681445963311, 0.012083025736084666, 0.017558795483705304, 0.022969373208466235, 0.028293398792277876, 0.03350985380597361, 0.03859814448711097, 0.04353818304133092, 0.04831046694630325, 0.05289615594517018, 0.05727714642552088, 0.06143614289025065, 0.06535672623813808, 0.0690234185845685, 0.07242174436648997, 0.07553828749035804, 0.07836074429744608, 0.08087797213741223, 0.08308003335835068, 0.08495823453965208, 0.08650516081277806, 0.08771470513444889, 0.08858209239667054, 0.08910389827841303, 0.08927806276451103, 0.08910389827841318, 0.08858209239667085, 0.08771470513444936, 0.08650516081277866, 0.08495823453965277, 0.08308003335835148, 0.08087797213741318, 0.07836074429744719, 0.07553828749035926, 0.07242174436649132, 0.06902341858456995, 0.06535672623813968, 0.06143614289025238, 0.05727714642552273, 0.05289615594517212, 0.04831046694630529, 0.04353818304133302, 0.03859814448711315, 0.03350985380597585, 0.028293398792280145, 0.02296937320846854, 0.01755879548370763, 0.012083025736087015, 0.006563681445965681, 0.0010225521133790782]
[0.0010225956054768482, 0.006553206786347563, 0.012062074274254684, 0.017527449929973484, 0.022927757307471472, 0.028241676834502637, 0.03344822997919012, 0.03852686207031625, 0.04345752344435239, 0.04822074859886584, 0.05279773303981025, 0.05717040751930946, 0.06132150937084572, 0.0652346506602216, 0.06889438288323547, 0.07228625795464277, 0.07539688524761715, 0.07821398445851702, 0.080726434088245, 0.08292431534879276, 0.08479895132162518, 0.08634294121330326, 0.08755018957310198, 0.08841593035726886, 0.08893674574491571, 0.08911057963125607, 0.08893674574491586, 0.08841593035726915, 0.08755018957310244, 0.08634294121330388, 0.08479895132162588, 0.08292431534879356, 0.08072643408824594, 0.0782139844585181, 0.07539688524761838, 0.07228625795464412, 0.06889438288323693, 0.0652346506602232, 0.06132150937084744, 0.0571704075193113, 0.0527977330398122, 0.04822074859886787, 0.043457523444354496, 0.03852686207031842, 0.033448229979192355, 0.028241676834504906, 0.022927757307473772, 0.01752744992997581, 0.012062074274257031, 0.006553206786349921, 0.0010225956054791823]
[0.001022639013676081, 0.006542752008356479, 0.012041162581106482, 0.0174961638750007, 0.022886220400441127, 0.02819005305406023, 0.033386723125536595, 0.03845571496067284, 0.043377016954389, 0.04813120055387669, 0.052699496960013824, 0.05706387122422582, 0.06120709344826038, 0.06511280680578031, 0.06876559211722459, 0.07215102872299509, 0.07525575141464017, 0.07806750319926824, 0.08057518368887491, 0.0827688929235398, 0.08463997045547583, 0.08618102953962443, 0.08738598629580893, 0.08825008372731151, 0.08876991050104643, 0.08894341441518296, 0.08876991050104659, 0.0882500837273118, 0.08738598629580938, 0.08618102953962505, 0.08463997045547654, 0.0827688929235406, 0.08057518368887585, 0.07806750319926932, 0.07525575141464139, 0.07215102872299643, 0.06876559211722606, 0.06511280680578191, 0.0612070934482621, 0.057063871224227646, 0.05269949696001577, 0.048131200553878706, 0.043377016954391105, 0.038455714960675014, 0.03338672312553883, 0.0281900530540625, 0.022886220400443427, 0.017496163875003024, 0.012041162581108824, 0.0065427520083588256, 0.0010226390136784155]
[0.0010226823381438376, 0.0065323170742609135, 0.012020290581161145, 0.01746493720585609, 0.022844762337438082, 0.02813852726459906, 0.033325333022982524, 0.038384702901347725, 0.04329666328081906, 0.048041822488072664, 0.05260144735115249, 0.05695753715567619, 0.06109289470945383, 0.064991194234957, 0.06863704582159869, 0.07201605618336532, 0.07511488548192838, 0.07792129999089543, 0.08042422039327976, 0.08261376552150737, 0.08448129136727266, 0.08601942520722915, 0.08722209470978388, 0.08808455190807964, 0.08860339194451719, 0.08877656651281235, 0.08860339194451734, 0.08808455190807993, 0.08722209470978433, 0.08601942520722974, 0.08448129136727336, 0.08261376552150819, 0.08042422039328072, 0.07792129999089652, 0.07511488548192959, 0.07201605618336665, 0.06863704582160014, 0.0649911942349586, 0.061092894709455545, 0.056957537155678015, 0.05260144735115442, 0.04804182248807469, 0.04329666328082115, 0.0383847029013499, 0.033325333022984745, 0.028138527264601327, 0.022844762337440375, 0.017464937205858413, 0.012020290581163485, 0.006532317074263258, 0.001022682338146203]
[0.0010227255790492104, 0.006521901946403276, 0.011999458199082965, 0.017433769809823096, 0.022803382968809748, 0.028087099280121187, 0.033264059449918754, 0.03831382563599534, 0.04321646213357249, 0.047952614078804245, 0.05250358385927094, 0.05685140492979684, 0.0609789127421693, 0.06486981250872934, 0.0685087435323031, 0.07188133984849857, 0.07497428694095026, 0.07777537430559811, 0.08027354365647386, 0.08245893258267621, 0.08432291348417376, 0.08585812763271447, 0.0870585142233663, 0.08791933430199098, 0.08843718947418323, 0.0886100353218105, 0.08843718947418339, 0.08791933430199128, 0.08705851422336676, 0.08585812763271505, 0.08432291348417446, 0.08245893258267703, 0.08027354365647481, 0.0777753743055992, 0.07497428694095146, 0.07188133984849988, 0.06850874353230456, 0.06486981250873095, 0.060978912742171015, 0.05685140492979867, 0.052503583859272875, 0.04795261407880628, 0.04321646213357458, 0.03831382563599751, 0.033264059449920974, 0.028087099280123453, 0.02280338296881204, 0.017433769809825413, 0.011999458199085301, 0.006521901946405627, 0.0010227255790515779]
[0.0010227687365608495, 0.006511506587197397, 0.011978665359679161, 0.01740266157439903, 0.022762082145187545, 0.028035768914981666, 0.03320290218515678, 0.03824308290875668, 0.04313641322312976, 0.04786357500403432, 0.05240590613108575, 0.056745474163452686, 0.06086514713493256, 0.06474866118890839, 0.06838068478616409, 0.0717468792320648, 0.07483395528413955, 0.07762972561657766, 0.08012315293450603, 0.08230439354809009, 0.08416483623442464, 0.08569713623378503, 0.0868952442460188, 0.08775443031259766, 0.08827130249004107, 0.0884438202409871, 0.08827130249004123, 0.08775443031259796, 0.08689524424601924, 0.08569713623378561, 0.08416483623442535, 0.08230439354809091, 0.08012315293450696, 0.07762972561657874, 0.07483395528414076, 0.07174687923206613, 0.06838068478616556, 0.06474866118890998, 0.06086514713493427, 0.05674547416345451, 0.05240590613108768, 0.047863575004036346, 0.04313641322313186, 0.038243082908758844, 0.033202902185159, 0.028035768914983928, 0.02276208214518984, 0.01740266157440135, 0.011978665359681494, 0.006511506587199742, 0.0010227687365631745]
[0.0010228118108469104, 0.006501130959128354, 0.011957911987899613, 0.017371612387294705, 0.02272085971748636, 0.027984535983887896, 0.03314186100792787, 0.03817247446425834, 0.043056516260520906, 0.047774704942337015, 0.05230841381398405, 0.056639744474235865, 0.0607515974770504, 0.06462773983813697, 0.06825286912088714, 0.07161267384865723, 0.07469389000489356, 0.0774843533980355, 0.07997304768445765, 0.08215014785985386, 0.08400705904735623, 0.08553645042925077, 0.08673228418832503, 0.08758983934458406, 0.08810573039322615, 0.08827792067029308, 0.0881057303932263, 0.08758983934458434, 0.08673228418832546, 0.08553645042925136, 0.08400705904735692, 0.08215014785985468, 0.07997304768445858, 0.07748435339803657, 0.07469389000489476, 0.07161267384865858, 0.06825286912088861, 0.06462773983813858, 0.06075159747705212, 0.05663974447423769, 0.052308413813985995, 0.04777470494233905, 0.043056516260523016, 0.0381724744642605, 0.033141861007930075, 0.027984535983890148, 0.022720859717488655, 0.01737161238729702, 0.011957911987901944, 0.006501130959130686, 0.0010228118108492243]
[0.0010228548020751848, 0.006490775024752344, 0.011937198008836582, 0.017340622136434, 0.022679715536904007, 0.02793340030189893, 0.03308093569788231, 0.038102000047611634, 0.04297677095732443, 0.047686003572896596, 0.052211106556022305, 0.0565342154804644, 0.060638263358609244, 0.06450704801988813, 0.06812529607505521, 0.0714787232137905, 0.07455409059757122, 0.07733925712517113, 0.07982322736444075, 0.08199619496113143, 0.08384958135338269, 0.08537606963902498, 0.0865696334619875, 0.08742556080376462, 0.08794047258601077, 0.08811233601081847, 0.08794047258601094, 0.0874255608037649, 0.08656963346198793, 0.08537606963902557, 0.08384958135338337, 0.08199619496113224, 0.0798232273644417, 0.0773392571251722, 0.07455409059757243, 0.07147872321379183, 0.06812529607505668, 0.06450704801988973, 0.06063826335861096, 0.05653421548046623, 0.05221110655602425, 0.04768600357289862, 0.04297677095732652, 0.0381020000476138, 0.03308093569788451, 0.027933400301901175, 0.022679715536906293, 0.017340622136436307, 0.011937198008838907, 0.00649077502475468, 0.0010228548020775718]
[0.0010228977104133725, 0.00648043874669661, 0.011916523347724445, 0.01730969070995346, 0.022638649454920678, 0.027882361684424806, 0.0330201260350886, 0.03803165940441167, 0.042897177025666255, 0.04759747057550622, 0.05211398400592499, 0.056428886801180814, 0.060525144370473564, 0.06438658529846347, 0.06799796518812722, 0.07134502684389885, 0.07441455655749128, 0.07719443627418032, 0.07967369143359601, 0.08184253429614374, 0.08369240258399949, 0.0852159932841221, 0.08640729147982554, 0.08726159409708178, 0.08777552847180194, 0.08794706566479023, 0.08777552847180209, 0.08726159409708208, 0.08640729147982597, 0.08521599328412267, 0.08369240258400017, 0.08184253429614453, 0.07967369143359695, 0.07719443627418139, 0.07441455655749249, 0.07134502684390018, 0.06799796518812869, 0.06438658529846507, 0.06052514437047527, 0.056428886801182646, 0.05211398400592693, 0.04759747057550825, 0.042897177025668344, 0.038031659404413824, 0.03302012603509081, 0.027882361684427048, 0.02263864945492296, 0.017309690709955763, 0.011916523347726766, 0.006480438746698945, 0.0010228977104156701]
[0.0010229405360283248, 0.006470122087659257, 0.011895887929939437, 0.017278817996201914, 0.022597661323298438, 0.0278314199472259, 0.032959431800032656, 0.037961452280736385, 0.04281773417821872, 0.047509105630566865, 0.05201704581308335, 0.05632375805615075, 0.06041224010428446, 0.0642663512389917, 0.06787087600043622, 0.07121158425633446, 0.07427528738093053, 0.07704989032225311, 0.07952443935209082, 0.08168916531016675, 0.08353552217178127, 0.08505622078665565, 0.08624525765577312, 0.08709793863260379, 0.08761089745513914, 0.08778210903557004, 0.08761089745513928, 0.08709793863260408, 0.08624525765577355, 0.08505622078665621, 0.08353552217178194, 0.08168916531016755, 0.07952443935209175, 0.07704989032225418, 0.07427528738093174, 0.0712115842563358, 0.06787087600043767, 0.06426635123899328, 0.06041224010428615, 0.05632375805615257, 0.05201704581308528, 0.0475091056305689, 0.04281773417822081, 0.037961452280738536, 0.03295943180003487, 0.02783141994722815, 0.02259766132330071, 0.01727881799620421, 0.011895887929941753, 0.006470122087661566, 0.001022940536030572]
[0.0010229832790865426, 0.006459825010409052, 0.011875291680999366, 0.01724800388374005, 0.02255675099408066, 0.027780574906412264, 0.03289885277361703, 0.03789137842314569, 0.04273844212819953, 0.04742090841908612, 0.051920291627554155, 0.05621882886586158, 0.060299550152458144, 0.06414634540742697, 0.06774402805318784, 0.07107839496936577, 0.07413628256512199, 0.07690561874757199, 0.0793754705811173, 0.08153608744952946, 0.08337893955037978, 0.08489675156983616, 0.08608353140487673, 0.08693459381952254, 0.08744657894169224, 0.08761746552765227, 0.08744657894169239, 0.08693459381952284, 0.08608353140487716, 0.0848967515698367, 0.08337893955038045, 0.08153608744953025, 0.07937547058111823, 0.07690561874757305, 0.07413628256512318, 0.0710783949693671, 0.06774402805318928, 0.06414634540742854, 0.06029955015245984, 0.0562188288658634, 0.05192029162755606, 0.04742090841908814, 0.04273844212820161, 0.03789137842314784, 0.03289885277361924, 0.027780574906414505, 0.022556750994082927, 0.017248003883742345, 0.011875291681001673, 0.006459825010411366, 0.001022983279088945]
[0.001023025939754688, 0.00644954747778543, 0.011854734526563333, 0.017217248261340024, 0.0225159183195915, 0.02772982637844292, 0.032838388737160086, 0.03782143757868051, 0.042659300589370716, 0.04733287862267705, 0.051823721100058354, 0.05611409885152106, 0.060187074108184545, 0.06402656737054734, 0.06761742088845864, 0.07094545850217561, 0.073997541608253, 0.07676162102931, 0.07922678458289038, 0.08138330016161192, 0.08322265415452192, 0.08473758505796909, 0.08592211214329332, 0.08677155906815147, 0.08728257233825938, 0.08745313454666169, 0.08728257233825953, 0.08677155906815177, 0.08592211214329375, 0.08473758505796962, 0.0832226541545226, 0.0813833001616127, 0.0792267845828913, 0.07676162102931106, 0.0739975416082542, 0.07094545850217693, 0.0676174208884601, 0.0640265673705489, 0.06018707410818623, 0.05611409885152287, 0.051823721100060276, 0.047332878622679056, 0.0426593005893728, 0.037821437578682664, 0.03283838873716229, 0.02772982637844516, 0.022515918319593767, 0.017217248261342313, 0.011854734526565642, 0.006449547477787766, 0.0010230259397570663]
[0.0010230685181984768, 0.006439289452698318, 0.011834216392431516, 0.017186551017985063, 0.022475163152435383, 0.027679174180125252, 0.03277803947239528, 0.03775162949486191, 0.04258030927603761, 0.04724501592355706, 0.05172733388197994, 0.05600956763505594, 0.06007481156542577, 0.06390701669595324, 0.06749105404919435, 0.07081277437485949, 0.0738590640094635, 0.07661789664762886, 0.07907838082064587, 0.08123080289484316, 0.08306666542000764, 0.08457872067645275, 0.08576099928828808, 0.08660883378992347, 0.08711887705276475, 0.08728911549935137, 0.0871188770527649, 0.08660883378992376, 0.08576099928828851, 0.08457872067645329, 0.0830666654200083, 0.08123080289484395, 0.0790783808206468, 0.07661789664762991, 0.0738590640094647, 0.0708127743748608, 0.06749105404919582, 0.0639070166959548, 0.060074811565427454, 0.05600956763505776, 0.051727333881981856, 0.047245015923559064, 0.0425803092760397, 0.03775162949486406, 0.032778039472397484, 0.02767917418012749, 0.022475163152437645, 0.01718655101798735, 0.011834216392433828, 0.006439289452700655, 0.001023068518200828]
[0.0010231110145834344, 0.006429050898127926, 0.011813737204544855, 0.01715591204286904, 0.022434485345496448, 0.027628618128614318, 0.03271780476147028, 0.037681953919690155, 0.04250146790304782, 0.04715732000454674, 0.0516311296253646, 0.05590523483911066, 0.059962762118914645, 0.06378769295206585, 0.0673649270792084, 0.07068034210842393, 0.0737208492688442, 0.07647444508367708, 0.07893025875863854, 0.08107859509869929, 0.08291097278370788, 0.08442015785177621, 0.08560019225823251, 0.08644641739738868, 0.08695549249425648, 0.0871254077936006, 0.0869554924942566, 0.08644641739738895, 0.08560019225823294, 0.08442015785177676, 0.08291097278370854, 0.08107859509870008, 0.07893025875863947, 0.07647444508367814, 0.07372084926884538, 0.07068034210842525, 0.06736492707920985, 0.06378769295206742, 0.059962762118916345, 0.05590523483911248, 0.05163112962536652, 0.047157320004548746, 0.0425014679030499, 0.0376819539196923, 0.032717804761472485, 0.027628618128616552, 0.022434485345498707, 0.01715591204287133, 0.011813737204547165, 0.00642905089813025, 0.0010231110145857297]
[0.0010231534290745263, 0.0064188317771246535, 0.011793296888984797, 0.01712533122539612, 0.02239388475193803, 0.027578158041412174, 0.03265768438694625, 0.03761241060164379, 0.04242277618579016, 0.04706979054906872, 0.051535107982918486, 0.055801100087045884, 0.0598509253641533, 0.06366859570812561, 0.06723903952318006, 0.07054816122478469, 0.07358289688743475, 0.07633126581958809, 0.07878241786214013, 0.08092667622370149, 0.08275557568356257, 0.08426189601151726, 0.08543969047260215, 0.08628430930421237, 0.08679241807290451, 0.08696201083841268, 0.08679241807290464, 0.08628430930421264, 0.08543969047260258, 0.0842618960115178, 0.08275557568356323, 0.08092667622370228, 0.07878241786214106, 0.07633126581958914, 0.07358289688743593, 0.07054816122478602, 0.0672390395231815, 0.06366859570812718, 0.059850925364155004, 0.05580110008704771, 0.051535107982920395, 0.04706979054907072, 0.04242277618579223, 0.03761241060164593, 0.03265768438694845, 0.02757815804141441, 0.02239388475194029, 0.017125331225398405, 0.011793296888987106, 0.0064188317771269755, 0.00102315342907689]
[0.0010231957618366753, 0.0064086320528089855, 0.01177289537197303, 0.017094808455180313, 0.022353361225202113, 0.027527793736367264, 0.03259767813179705, 0.03754299928967879, 0.042344233840193694, 0.04698242724114651, 0.05143926860800695, 0.05569716300293724, 0.05973930089741167, 0.0635497245341906, 0.06711339092665293, 0.07041623124676506, 0.07344520636722193, 0.07618835833847835, 0.0786348575974374, 0.08077504572141397, 0.08260047355857865, 0.0841039345843403, 0.0852794933519746, 0.08612250892517291, 0.08662965319999849, 0.08679892404391278, 0.08662965319999863, 0.0861225089251732, 0.08527949335197502, 0.08410393458434084, 0.08260047355857932, 0.08077504572141476, 0.07863485759743832, 0.07618835833847941, 0.07344520636722313, 0.07041623124676638, 0.06711339092665437, 0.06354972453419216, 0.05973930089741337, 0.05569716300293907, 0.051439268608008855, 0.04698242724114851, 0.04234423384019575, 0.037542999289680926, 0.03259767813179925, 0.02752779373636949, 0.022353361225204375, 0.017094808455182603, 0.01177289537197534, 0.006408632052811317, 0.0010231957618390428]
[0.0010232380130342608, 0.006398451688371376, 0.011752532579871225, 0.017064343622045113, 0.02231291461900884, 0.02747752503167371, 0.03253778577940845, 0.03747371973322758, 0.042265840582726616, 0.0468952297654034, 0.0513436111546533, 0.0555934232115739, 0.05962788831572602, 0.06343107900113504, 0.0669879808360333, 0.07028455169809411, 0.07330777721113794, 0.07604572212444555, 0.0784875774318303, 0.08062370304444207, 0.08244566584882793, 0.0839462729999943, 0.08511960031802733, 0.08596101567615964, 0.08646719728794561, 0.08663614682134589, 0.08646719728794576, 0.08596101567615992, 0.08511960031802775, 0.08394627299999485, 0.0824456658488286, 0.08062370304444287, 0.07848757743183123, 0.0760457221244466, 0.07330777721113914, 0.07028455169809544, 0.06698798083603474, 0.06343107900113659, 0.05962788831572771, 0.05559342321157572, 0.05134361115465521, 0.04689522976540538, 0.04226584058272868, 0.03747371973322971, 0.03253778577941065, 0.027477525031675946, 0.022312914619011096, 0.0170643436220474, 0.011752532579873534, 0.006398451688373697, 0.0010232380130365357]
[0.0010232801828309298, 0.006388290647072018, 0.011732208439180766, 0.017033936616023076, 0.022272544787355936, 0.027427351745870705, 0.03247800711357732, 0.037404571682198184, 0.042187596130395355, 0.04680819780706126, 0.05124813527753759, 0.05548988033845723, 0.05951668721689752, 0.0633126586806477, 0.06686280879858846, 0.07015312210340498, 0.07317060892305852, 0.07590335666256666, 0.07834057683363, 0.0804726476464302, 0.08229115199544516, 0.08378891068931074, 0.0849600107935357, 0.08579982897417064, 0.08630504975026851, 0.08647367858307461, 0.08630504975026866, 0.08579982897417092, 0.08496001079353611, 0.0837889106893113, 0.08229115199544584, 0.08047264764643101, 0.07834057683363092, 0.0759033566625677, 0.0731706089230597, 0.0701531221034063, 0.0668628087985899, 0.06331265868064927, 0.05951668721689921, 0.05548988033845906, 0.05124813527753949, 0.04680819780706324, 0.04218759613039741, 0.03740457168220032, 0.0324780071135795, 0.02742735174587294, 0.0222725447873582, 0.017033936616025362, 0.011732208439183075, 0.006388290647074342, 0.0010232801828333386]
[0.0010233222713907106, 0.006378148892240813, 0.011711922876542477, 0.01700358732735544, 0.022232251584518227, 0.027377273697841827, 0.032418341918510896, 0.037335554886973314, 0.04210950020074341, 0.04672133105193948, 0.05115284063199529, 0.055386534009799517, 0.059405697199490806, 0.06319446314523039, 0.06673787436244509, 0.07002194198823321, 0.07303370100780113, 0.07576126143889612, 0.07819385527215691, 0.08032187898205992, 0.08213693144062596, 0.08363184708420157, 0.08480072420237081, 0.08563894823731072, 0.08614321000160313, 0.08631151874257707, 0.08614321000160327, 0.085638948237311, 0.0848007242023712, 0.08363184708420213, 0.08213693144062667, 0.08032187898206075, 0.07819385527215784, 0.07576126143889718, 0.0730337010078023, 0.07002194198823451, 0.06673787436244653, 0.06319446314523194, 0.059405697199492506, 0.05538653400980132, 0.05115284063199719, 0.04672133105194146, 0.04210950020074547, 0.037335554886975444, 0.03241834191851308, 0.027377273697844054, 0.022232251584520493, 0.01700358732735772, 0.011711922876544783, 0.006378148892243146, 0.0010233222713930397]
[0.001023364278876517, 0.006368026387277221, 0.011691675818736376, 0.016973295646491714, 0.02219203486504709, 0.02732729070681437, 0.032358789978825984, 0.03726666909840944, 0.04203155251185045, 0.04663462918645377, 0.051057726874016114, 0.05528338385252249, 0.05929491786283253, 0.0630764919681964, 0.06661317707658765, 0.06989101087901492, 0.07289705297112326, 0.075619435940464, 0.07804741221773888, 0.08017139650704803, 0.08198300362762487, 0.08347508161765711, 0.08464173996949735, 0.08547837288478935, 0.08598167745769661, 0.08614966671444482, 0.08598167745769673, 0.08547837288478963, 0.08464173996949777, 0.08347508161765767, 0.08198300362762558, 0.08017139650704884, 0.07804741221773982, 0.07561943594046507, 0.07289705297112445, 0.06989101087901624, 0.06661317707658908, 0.06307649196819795, 0.059294917862834216, 0.055283383852524286, 0.051057726874018015, 0.04663462918645576, 0.042031552511852505, 0.037266669098411566, 0.03235878997882816, 0.0273272907068166, 0.022192034865049347, 0.016973295646493997, 0.011691675818738683, 0.006368026387279547, 0.001023364278878849]
